split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
val,50,CC12CC1C(=O)C(=O)O2,4.742944717e0,-7.792495728e0,3.562003136e0,2.374668837e0,-3.049551010e0,-7.769412041e0
val,51,CC1C(NO)C2(C)OC12,6.775634766e0,-1.634201646e0,1.187334418e0,7.915562987e-1,5.141433239e0,-1.351878881e0
val,52,Nc1ncc(N)c(=O)o1,4.372869492e0,2.923884392e-1,1.187334418e0,7.915562987e-1,4.665257931e0,-1.724956274e0
val,53,CC12C(=O)C(O)C1C2O,5.804188728e0,-6.466040015e-2,1.187334418e0,7.915562987e-1,5.739528179e0,-8.832790256e-1
val,54,CCc1c[nH]c(=O)n1C,6.152494431e0,4.963242114e-1,1.187334418e0,7.915562987e-1,6.648818493e0,-1.708614826e-1
val,55,N#CCOCC(=O)C#N,5.782419682e0,-2.147519827e0,3.562003136e0,2.374668837e0,3.634899855e0,-2.532228947e0
val,56,CCC#CCCC,8.130762100e0,-1.235205531e0,1.187334418e0,7.915562987e-1,6.895556450e0,2.245461009e-2
val,57,CCC1(O)CC2OC21,8.555259705e0,1.032704711e0,1.187334418e0,7.915562987e-1,9.587964058e0,2.131922245e0
val,58,CC#CC#CC(C)C#N,6.065417767e0,-4.291566372e0,3.562003136e0,2.374668837e0,1.773851395e0,-3.990336895e0
val,59,CC(C=O)C12CCC1O2,5.913033962e0,1.856013536e0,1.187334418e0,7.915562987e-1,7.769047737e0,7.068240643e-1
val,60,O=CC12C(=O)CC1C2O,5.717112064e0,6.738822460e-1,1.187334418e0,7.915562987e-1,6.390994072e0,-3.728636801e-1
val,61,COC1C2[NH2+][CH+]OC21,6.887201786e0,-3.123483993e-2,1.187334418e0,7.915562987e-1,6.855967045e0,-8.563192561e-3
val,62,Cn1cc2c(n1)CCN2,5.687179565e0,-3.380140960e-1,1.187334418e0,7.915562987e-1,5.349165440e0,-1.189123273e0
val,63,CC12COC(CC1O)O2,8.536211014e0,-7.909755707e-1,1.187334418e0,7.915562987e-1,7.745235443e0,6.881674528e-1
val,64,C#CCOCCOCC,7.423265934e0,-8.567910790e-1,1.187334418e0,7.915562987e-1,6.566474915e0,-2.353766412e-1
val,65,CNC1=NC([NH-])=CNO1,4.892607212e0,-9.684415460e-1,1.187334418e0,7.915562987e-1,3.924165726e0,-2.305592775e0
val,66,CC1OCc2[nH]cnc21,6.517127037e0,4.404456615e0,3.562003136e0,2.374668837e0,1.092158318e1,3.176795959e0
val,67,CC12NC(C3NC31)C2O,7.673610687e0,1.321338177e0,3.562003136e0,2.374668837e0,8.994949341e0,1.667302608e0
val,68,O=C1OC23COC(C2)C13,6.805567265e0,-2.518481731e0,3.562003136e0,2.374668837e0,4.287085533e0,-2.021249533e0
val,69,O=C1NC2CC2CO1,7.888580799e0,-9.165784717e-1,1.187334418e0,7.915562987e-1,6.972002506e0,8.234913647e-2
val,70,CCOC1CCC2OC12,8.960708618e0,1.902908564e0,1.187334418e0,7.915562987e-1,1.086361694e1,3.131380081e0
val,71,CCC1OC(C)OC1[NH-],7.907628536e0,2.453103542e0,1.187334418e0,7.915562987e-1,1.036073208e1,2.737376213e0
val,72,O=C1C[NH+]2CC3NC3C12,5.684458733e0,6.894047260e-1,1.187334418e0,7.915562987e-1,6.373863220e0,-3.862854838e-1
val,73,CC(O)C(N)(C#N)C#N,7.461361885e0,-2.397422194e-1,1.187334418e0,7.915562987e-1,7.221619606e0,2.779209912e-1
val,74,C#CC1C=CC(C)C1=O,5.858611107e0,1.168738008e0,1.187334418e0,7.915562987e-1,7.027348995e0,1.257124096e-1
val,75,CC12CC(C#N)C1O2,8.040965080e0,2.100344419e0,1.187334418e0,7.915562987e-1,1.014130974e1,2.565461636e0
val,76,C1C2C3C1C1(CO1)C23,9.374322891e0,-6.521757126e0,3.562003136e0,2.374668837e0,2.852565765e0,-3.145177841e0
val,77,CCCCC(C=O)OC,5.801467419e0,-1.631886482e0,1.187334418e0,7.915562987e-1,4.169580936e0,-2.113312960e0
val,78,C#CC1NC(CO)C1=O,5.624593258e0,2.242492676e0,1.187334418e0,7.915562987e-1,7.867085934e0,7.836357355e-1
val,79,N#CC12CCCC1OC2,7.825994968e0,-8.859314919e-1,1.187334418e0,7.915562987e-1,6.940063477e0,5.732530355e-2
val,80,COCC(O)C(=O)C=O,4.378312111e0,-1.073848844e0,1.187334418e0,7.915562987e-1,3.304463387e0,-2.791121721e0
val,81,CC1C=CC2C(C)C12O,6.555222511e0,3.069198608e0,3.562003136e0,2.374668837e0,9.624421120e0,2.160485744e0
val,82,COCC1C(C)C2OC12,9.006968498e0,-1.138088226e0,1.187334418e0,7.915562987e-1,7.868880272e0,7.850415707e-1
val,83,C#CC1CC2(COC2)C1,7.929397583e0,-5.050712228e-1,1.187334418e0,7.915562987e-1,7.424326420e0,4.367392361e-1
val,84,OC1C=CCCCCC1,6.919855118e0,7.577726990e-2,1.187334418e0,7.915562987e-1,6.995632172e0,1.008626819e-1
val,85,C#CC1C=C(C)CC1C,6.982441425e0,2.083189040e-1,1.187334418e0,7.915562987e-1,7.190760136e0,2.537429929e-1
val,86,C1C2CC34COC3(C4)C12,7.396054745e0,-3.676066101e-1,1.187334418e0,7.915562987e-1,7.028448105e0,1.265735477e-1
val,87,C#CC1=CC(CC)CC1,5.668131351e0,5.685493350e-1,1.187334418e0,7.915562987e-1,6.236680508e0,-4.937663972e-1
val,88,CC12C(=O)C3C4C(C31)[NH+]42,5.727996826e0,-4.023562074e-1,1.187334418e0,7.915562987e-1,5.325640678e0,-1.207554698e0
val,89,OCCCC1CC2OC12,8.979757309e0,6.491886973e-1,1.187334418e0,7.915562987e-1,9.628946304e0,2.164031267e0
val,90,CC12CC3C1COCC32,8.922613144e0,5.059318066e0,3.562003136e0,2.374668837e0,1.398193169e1,5.574540615e0
val,91,CCOC1C(O)C2OC12,8.525327682e0,2.228461802e-1,1.187334418e0,7.915562987e-1,8.748173714e0,1.473956943e0
val,92,[CH+]1[NH2+]C2C3NC2C3O1,6.857269287e0,-7.963616252e-1,1.187334418e0,7.915562987e-1,6.060907841e0,-6.314820647e-1
val,93,O=CC1=CCC2CC12,5.213701248e0,-2.254357815e0,3.562003136e0,2.374668837e0,2.959343433e0,-3.061518908e0
val,94,C#CCn1nn[nH]c1=O,6.182426929e0,2.336760759e0,1.187334418e0,7.915562987e-1,8.519187927e0,1.294549465e0
val,95,CCC(C)c1cnon1,6.963393688e0,2.038757801e0,1.187334418e0,7.915562987e-1,9.002151489e0,1.672945380e0
val,96,CC1C2N=CNC=NC12,5.532074928e0,7.923126221e-1,1.187334418e0,7.915562987e-1,6.324387550e0,-4.250490367e-1
val,97,CCC(=O)C1C=CCC1,5.834120750e0,6.974934936e-1,1.187334418e0,7.915562987e-1,6.531614304e0,-2.626895010e-1
val,98,CC1C=CC(O)C2CC12,7.110334873e0,6.848025322e-2,1.187334418e0,7.915562987e-1,7.178814888e0,2.443840355e-1
val,99,CC(C)C#CC(C)(C)C,8.234165192e0,-1.533025026e0,3.562003136e0,2.374668837e0,6.701140404e0,-1.298679262e-1
val,100,C1=CC2(CC1)C[NH+]1CC12,6.699442863e0,2.855683267e-1,1.187334418e0,7.915562987e-1,6.985011101e0,9.254120290e-2
val,101,CC1CC2NC(=O)OC12,8.359337807e0,-5.203464627e-1,1.187334418e0,7.915562987e-1,7.838991165e0,7.616238594e-1
val,102,OC1N=Nc2[nH+]nnn21,4.966077805e0,1.810145855e0,1.187334418e0,7.915562987e-1,6.776223660e0,-7.104112953e-2
val,103,CC1C(=O)C=CC1O,5.142951965e0,6.268197894e-1,1.187334418e0,7.915562987e-1,5.769771576e0,-8.595836759e-1
val,104,CC12C(O)C3C(O)C1[NH+]32,8.190627098e0,7.406446338e-1,1.187334418e0,7.915562987e-1,8.931271553e0,1.617411852e0
val,105,CC1=CC2CC(=O)N2C1,6.808288574e0,-1.653507352e-1,1.187334418e0,7.915562987e-1,6.642937660e0,-1.754690409e-1
val,106,CC1C2CC(=O)OC12,7.616467476e0,-2.454567194e0,1.187334418e0,7.915562987e-1,5.161900520e0,-1.335842967e0
val,107,CC1CC=C(C=O)C1=O,4.397359848e0,-2.694382071e-1,1.187334418e0,7.915562987e-1,4.127921581e0,-2.145952463e0
val,108,N#Cc1nonc1CO,6.040927887e0,6.417705417e-1,1.187334418e0,7.915562987e-1,6.682698250e0,-1.443171203e-1
val,109,CC1=CC(=O)C2(C)CN12,5.197374821e0,-6.857785225e0,3.562003136e0,2.374668837e0,-1.660410404e0,-6.681038380e0
val,110,CC1=CCC(C)(CO)C1,7.072239399e0,6.411466002e-1,1.187334418e0,7.915562987e-1,7.713386059e0,6.632138491e-1
val,111,CC(CO)C(C)CC=O,6.220522881e0,-1.262131214e0,1.187334418e0,7.915562987e-1,4.958391666e0,-1.495289683e0
val,112,CC1=CCc2cn[nH]c21,5.295335770e0,-1.666224122e0,1.187334418e0,7.915562987e-1,3.629111767e0,-2.536763668e0
val,113,CC12CC(O)(C=O)C1O2,5.815073013e0,-4.497816265e-1,1.187334418e0,7.915562987e-1,5.365291595e0,-1.176488638e0
val,114,OCC[NH2+]C1COCO1,7.020537376e0,7.271179557e-1,1.187334418e0,7.915562987e-1,7.747655392e0,6.900634170e-1
val,115,FC(F)(F)C12CCC1O2,9.189285278e0,1.484391838e-1,1.187334418e0,7.915562987e-1,9.337724686e0,1.935862780e0
val,116,OC1CCC12COC2,8.258655548e0,3.906390965e-1,1.187334418e0,7.915562987e-1,8.649294853e0,1.396486640e0
val,117,CC(O)CC1C=CCC1,7.129383087e0,-2.395772338e-1,1.187334418e0,7.915562987e-1,6.889805794e0,1.794904284e-2
val,118,C1CC2C3C(O1)C1C2C31,9.064112663e0,-1.614561528e-1,1.187334418e0,7.915562987e-1,8.902656555e0,1.594992280e0
val,119,C[CH+]1NOC(=O)OC1[NH-],5.869495869e0,1.682809711e0,1.187334418e0,7.915562987e-1,7.552305698e0,5.370094180e-1
val,120,Cn1ccc(=O)[nH]c1=O,5.540238380e0,-7.238255024e0,3.562003136e0,2.374668837e0,-1.698016644e0,-6.710501671e0
val,121,CCC1(C)CCC2OC21,9.113092422e0,1.812986612e0,1.187334418e0,7.915562987e-1,1.092607880e1,3.180318117e0
val,122,COC1(C)C=CC(=O)C1,5.151115417e0,2.329867147e-2,1.187334418e0,7.915562987e-1,5.174414158e0,-1.326038718e0
val,123,CCC1C=CC(C)O1,6.734817982e0,-9.905110598e-1,1.187334418e0,7.915562987e-1,5.744307041e0,-8.795348406e-1
val,124,O=CC1(O)C=CCC1,5.717112064e0,-9.360644221e-1,1.187334418e0,7.915562987e-1,4.781047821e0,-1.634236336e0
val,125,CC12CC3CC(CO1)C32,8.555259705e0,1.943769693e0,3.562003136e0,2.374668837e0,1.049902916e1,2.845730305e0
val,126,N#CCN=C(N)C#N,6.100792408e0,1.129182339e0,1.187334418e0,7.915562987e-1,7.229974747e0,2.844671309e-1
val,127,CC1(C#N)COC(=O)C1,7.542996407e0,6.625564694e-1,1.187334418e0,7.915562987e-1,8.205553055e0,1.048820496e0
val,128,CC1=CC2(C)CC2(C)C1,6.585155487e0,-4.398747683e-1,3.562003136e0,2.374668837e0,6.145280838e0,-5.653768778e-1
val,129,CC(C)(C)C12CCC1O2,8.783835411e0,2.246118486e-1,1.187334418e0,7.915562987e-1,9.008447647e0,1.677878261e0
val,130,O=C1C=CC2CC12CO,5.121182919e0,2.462381423e-1,1.187334418e0,7.915562987e-1,5.367421150e0,-1.174820185e0
val,131,C1Cc2[nH]nnc2CO1,6.628693581e0,-2.268428914e-2,1.187334418e0,7.915562987e-1,6.606009483e0,-2.044018060e-1
val,132,CC1=Nc2[nH+]cnn2[CH+]1,5.782419682e0,-5.427455902e-1,1.187334418e0,7.915562987e-1,5.239674091e0,-1.274908423e0
val,133,CCC1C2C=CC(O)C21,6.405560493e0,5.245543957e0,3.562003136e0,2.374668837e0,1.165110397e1,3.748366356e0
val,134,CC1CC(=O)C(=O)O1,4.696685314e0,5.296825171e-1,1.187334418e0,7.915562987e-1,5.226367950e0,-1.285333633e0
val,135,OCC1C(O)CC2OC21,9.004247665e0,-4.790871590e-2,1.187334418e0,7.915562987e-1,8.956338882e0,1.637051702e0
val,136,O=CC(O)C1CC2OC21,5.967456818e0,-8.101625443e-1,1.187334418e0,7.915562987e-1,5.157294273e0,-1.339451909e0
val,137,N#CC(N)C1C=CCC1,6.756587029e0,2.511045933e-1,1.187334418e0,7.915562987e-1,7.007691383e0,1.103109196e-1
val,138,CC1C(C=O)C2OC12,5.825957775e0,-1.301239371e0,1.187334418e0,7.915562987e-1,4.524718285e0,-1.835067272e0
val,139,C#CC(C)CC#CC=O,5.575613022e0,-2.200964451e0,1.187334418e0,7.915562987e-1,3.374648571e0,-2.736132383e0
val,140,COC(=O)C1OCC1=O,6.049090862e0,1.170980215e0,1.187334418e0,7.915562987e-1,7.220070839e0,2.767075598e-1
val,141,CC1=CC(O)C(=O)C1,6.024600506e0,3.809945285e-1,1.187334418e0,7.915562987e-1,6.405594826e0,-3.614241779e-1
val,142,CCC1C(OC)C2OC12,8.615124702e0,-1.156296611e0,1.187334418e0,7.915562987e-1,7.458827972e0,4.637707770e-1
val,143,COCCC(C)=NO,6.938903332e0,3.440473557e0,3.562003136e0,2.374668837e0,1.037937737e1,2.751984596e0
val,144,CCc1[nH]c(=O)[nH]c1O,6.234128475e0,-1.053297043e0,1.187334418e0,7.915562987e-1,5.180831432e0,-1.321010947e0
val,145,CC1=CC2(O)CC2(C)C1,6.574271202e0,-4.145297527e0,3.562003136e0,2.374668837e0,2.428973675e0,-3.477056980e0
val,146,OCC1C2CC3C(C2)C13,9.153910637e0,9.053934813e-1,1.187334418e0,7.915562987e-1,1.005930424e1,2.501211166e0
val,147,CCC12CCCC1(C)O2,9.006968498e0,2.562254667e0,1.187334418e0,7.915562987e-1,1.156922340e1,3.684213877e0
val,148,CC1=CCC(C)C1(C)C,7.069517612e0,-1.953919053e0,1.187334418e0,7.915562987e-1,5.115598679e0,-1.372119904e0
val,149,CCC1CC=C(C)C1O,7.066796780e0,-1.360044777e-1,1.187334418e0,7.915562987e-1,6.930792332e0,5.006147921e-2
val,150,CCOC12CC1C1NC12,7.790619850e0,-5.170159340e0,3.562003136e0,2.374668837e0,2.620460510e0,-3.327029228e0
val,151,O=CC1(C=O)OCCO1,5.102134705e0,9.097515345e-1,1.187334418e0,7.915562987e-1,6.011886120e0,-6.698899865e-1
val,152,COCC12CC1C(=O)O2,7.499457359e0,-7.058443069e0,3.562003136e0,2.374668837e0,4.410142899e-1,-5.034597874e0
val,153,O=C1CC2CC1C2O,6.119840622e0,7.528202534e-1,1.187334418e0,7.915562987e-1,6.872660637e0,4.516027402e-3
val,154,CC(O)C(O)C(=O)C#N,4.835463047e0,-2.508867979e0,3.562003136e0,2.374668837e0,2.326595068e0,-3.557269096e0
val,155,OCC1C=CC2C(O)C12,6.182426929e0,-5.339735985e0,3.562003136e0,2.374668837e0,8.426909447e-1,-4.719889641e0
val,156,CC(C)C12CC(O)C1O2,8.813768387e0,-9.313244224e-1,1.187334418e0,7.915562987e-1,7.882443905e0,7.956685424e-1
val,157,C#CCC1CCC=C1C,6.955230236e0,-8.121342659e-1,1.187334418e0,7.915562987e-1,6.143095970e0,-5.670887232e-1
val,158,CC1(CO)C2C=CCC21,6.650462627e0,3.032875299e0,3.562003136e0,2.374668837e0,9.683338165e0,2.206646442e0
val,159,C1C2OC3C(O2)C2C1C32,9.015131950e0,-5.761280060e-1,1.187334418e0,7.915562987e-1,8.439003944e0,1.231726289e0
val,160,CC1(CCO)C=CCC1,7.145709991e0,-7.106094956e-1,1.187334418e0,7.915562987e-1,6.435100555e0,-3.383067846e-1
val,161,O=C1CCNC1=O,4.693964005e0,1.486441135e0,1.187334418e0,7.915562987e-1,6.180405140e0,-5.378574729e-1
val,162,CC12CC1C=CNC2=O,5.736160278e0,1.060886621e0,1.187334418e0,7.915562987e-1,6.797046661e0,-5.472657084e-2
val,163,C1CC2C(O1)C1CC[NH+]21,7.763408184e0,1.162973523e0,1.187334418e0,7.915562987e-1,8.926382065e0,1.613580942e0
val,164,Cc1coc(N2CC2)n1,6.293993473e0,4.084508121e-1,1.187334418e0,7.915562987e-1,6.702444077e0,-1.288465112e-1
val,165,OCC1OC2COC12,8.193347931e0,-3.541629553e0,3.562003136e0,2.374668837e0,4.651718140e0,-1.735564470e0
val,166,CC#CCC(O)CC,7.994705200e0,-8.195908666e-1,1.187334418e0,7.915562987e-1,7.175114155e0,2.414845526e-1
val,167,CC12OC1CC2(N)C#N,7.379727840e0,-1.082965851e0,1.187334418e0,7.915562987e-1,6.296761990e0,-4.466933310e-1
val,168,CC1=CC(C)OC1,6.786519527e0,-9.924762249e-1,1.187334418e0,7.915562987e-1,5.794043541e0,-8.405669332e-1
val,169,N#CC1OCC([NH-])O1,7.777014256e0,5.368784070e-1,1.187334418e0,7.915562987e-1,8.313892365e0,1.133702993e0
val,170,CC#CCCNC(C)=O,7.347074509e0,6.131160855e-1,1.187334418e0,7.915562987e-1,7.960190773e0,8.565822244e-1
val,171,C#CC[NH+]1C2C=CCC21,6.332089424e0,4.146679401e0,3.562003136e0,2.374668837e0,1.047876930e1,2.829856873e0
val,172,CC1C=CCC1NC=O,7.074960232e0,1.236579895e0,1.187334418e0,7.915562987e-1,8.311540604e0,1.131860375e0
val,173,CC1C2(O)C=CCC12C,6.620530128e0,-1.938118458e0,3.562003136e0,2.374668837e0,4.682411671e0,-1.711516500e0
val,174,C#CC(C)(C)C#CC,7.787898064e0,-2.188041210e0,3.562003136e0,2.374668837e0,5.599856853e0,-9.927097559e-1
val,175,[CH-]1C2CC3C2C2OC1C32,4.672194958e0,-7.528460026e0,3.562003136e0,2.374668837e0,-2.856265068e0,-7.617975235e0
val,176,CC1=CCCC1C(N)=O,6.751144886e0,-1.008834958e0,1.187334418e0,7.915562987e-1,5.742310047e0,-8.810994625e-1
val,177,CCC1CC2OC12CC,9.047785759e0,-1.404868484e0,1.187334418e0,7.915562987e-1,7.642917156e0,6.080023050e-1
val,178,C#CC#Cc1cnon1,4.974241257e0,1.595003724e0,1.187334418e0,7.915562987e-1,6.569244862e0,-2.332064211e-1
val,179,N#CC1C2C=CC[NH+]1C2,6.152494431e0,1.475252390e0,1.187334418e0,7.915562987e-1,7.627746582e0,5.961163640e-1
val,180,O=CNC1CCC2OC12,7.591977119e0,-9.540937543e-1,1.187334418e0,7.915562987e-1,6.637883186e0,-1.794291586e-1
val,181,[NH-]C1NC2C3OC1C23O,6.185148239e0,-6.516953707e-1,3.562003136e0,2.374668837e0,5.533452988e0,-1.044736385e0
val,182,O=C1NC2CCCOC12,6.922576904e0,6.080008149e-1,1.187334418e0,7.915562987e-1,7.530577660e0,5.199857354e-1
val,183,C1=CC2OC1C1COC21,6.775634766e0,7.320942879e0,3.562003136e0,2.374668837e0,1.409657764e1,5.664364338e0
val,184,CCC1CCCC2OC12,9.251871109e0,1.324516892e0,1.187334418e0,7.915562987e-1,1.057638836e1,2.906340122e0
val,185,CC12CC(=O)C(C)(C1)C2,6.198753357e0,-1.160849810e0,1.187334418e0,7.915562987e-1,5.037903786e0,-1.432992935e0
val,186,c1nc2n(n1)C1CC2C1,6.811009407e0,6.821418405e-1,1.187334418e0,7.915562987e-1,7.493151188e0,4.906625748e-1
val,187,COC1C=CC2(O)CC12,6.476309776e0,1.760526538e0,3.562003136e0,2.374668837e0,8.236836433e0,1.073330641e0
val,188,C#CC1CC=CC1,7.216459274e0,-1.232162356e0,1.187334418e0,7.915562987e-1,5.984296799e0,-6.915058494e-1
val,189,CC#CC1(O)CC2OC21,7.491294384e0,-9.056952000e-1,1.187334418e0,7.915562987e-1,6.585598946e0,-2.203931957e-1
val,190,COC(=O)C1CC=CC1,7.006931782e0,1.245178342e0,1.187334418e0,7.915562987e-1,8.252110481e0,1.085297704e0
val,191,C#CC1=C(C)CC2CC12,5.404181004e0,-5.798663944e-2,3.562003136e0,2.374668837e0,5.346194267e0,-1.191451192e0
val,192,CC12C[NH+]3CC(CC31)O2,8.070897102e0,-1.337169647e0,1.187334418e0,7.915562987e-1,6.733727455e0,-1.043363735e-1
val,193,Oc1ncoc1N1CC1,5.692621708e0,6.024383307e-1,1.187334418e0,7.915562987e-1,6.295060158e0,-4.480266869e-1
val,194,C1CC([NH2+]C2COC2)O1,6.846384525e0,3.564251363e-1,1.187334418e0,7.915562987e-1,7.202809811e0,2.631837428e-1
val,195,C#CC1=CC2CC2(C)C1,5.401460171e0,5.311721802e0,3.562003136e0,2.374668837e0,1.071318245e1,3.013516665e0
val,196,COC1CC([NH-])OC1=O,6.574271202e0,1.393368125e0,1.187334418e0,7.915562987e-1,7.967639446e0,8.624181747e-1
val,197,Nc1n[nH]c(N2CC2)n1,6.313041210e0,3.965048492e-1,1.187334418e0,7.915562987e-1,6.709546089e0,-1.232821718e-1
val,198,C1=CC2C3COC1C[NH+]23,5.804188728e0,4.642263412e0,3.562003136e0,2.374668837e0,1.044645214e1,2.804536819e0
val,199,CC1(O)C=CCC1(C)C,7.006931782e0,1.274939775e-1,1.187334418e0,7.915562987e-1,7.134425640e0,2.096056193e-1
val,200,C#CC1=CCC(C)C1O,5.703506470e0,2.079418898e0,1.187334418e0,7.915562987e-1,7.782925606e0,7.176972032e-1
val,201,O=CCC12COC1CO2,5.978341103e0,1.190836668e0,3.562003136e0,2.374668837e0,7.169178009e0,2.368336618e-1
val,202,CC(C)C(C)C(O)C=O,6.302156925e0,1.674146056e0,1.187334418e0,7.915562987e-1,7.976303101e0,8.692060113e-1
val,203,C#CCC1CCC2OC12,8.492672920e0,-1.808280230e0,1.187334418e0,7.915562987e-1,6.684392929e0,-1.429893523e-1
val,204,CC(O)C1=CCOC1,6.549780846e0,-2.294993162e0,1.187334418e0,7.915562987e-1,4.254787445e0,-2.046554804e0
val,205,C1=CC2NC3[NH2+]CC1C23,6.128004074e0,-1.102931332e-2,1.187334418e0,7.915562987e-1,6.116974831e0,-5.875542760e-1
val,206,O=CN1C2CC3C(C2)C31,7.189248085e0,1.491627544e-1,1.187334418e0,7.915562987e-1,7.338410854e0,3.694254756e-1
val,207,O=C1CC2C(CCO)C12,6.239571095e0,3.548473716e-1,1.187334418e0,7.915562987e-1,6.594418526e0,-2.134831697e-1
val,208,CCOC1C2[NH2+][CH+]OC21,6.865432262e0,-5.024917051e-2,1.187334418e0,7.915562987e-1,6.815183163e0,-4.051684961e-2
val,209,C#CC12CC=CCC1C2,7.036864281e0,7.128220201e-1,1.187334418e0,7.915562987e-1,7.749686241e0,6.916545630e-1
val,210,CC12CC(CO1)C2=O,5.643641472e0,-1.142380238e0,1.187334418e0,7.915562987e-1,4.501261234e0,-1.853445649e0
val,211,[H]N=CNC(=O)CCC=O,6.201474667e0,3.475722671e-1,1.187334418e0,7.915562987e-1,6.549046993e0,-2.490312010e-1
val,212,N#CC1CC=CC1CO,7.186526775e0,1.706806779e0,1.187334418e0,7.915562987e-1,8.893333435e0,1.587687731e0
val,213,CC(C)C1=CCCC1=O,5.306220055e0,-9.053696394e-1,1.187334418e0,7.915562987e-1,4.400850296e0,-1.932116270e0
val,214,CC1C2OC2C1(C)CO,8.631451607e0,-2.021813869e0,1.187334418e0,7.915562987e-1,6.609637737e0,-2.015591115e-1
val,215,CC1CC2OC(=O)NC12,8.519885063e0,1.173229814e0,1.187334418e0,7.915562987e-1,9.693115234e0,2.214306831e0
val,216,O=C([O-])C1C[NH+]2CCC12,4.824578762e0,1.286610961e0,1.187334418e0,7.915562987e-1,6.111189842e0,-5.920867920e-1
val,217,O=C1CC23CC(C2)C3N1,7.374285698e0,1.994851232e0,1.187334418e0,7.915562987e-1,9.369136810e0,1.960473776e0
val,218,CC12CC3CC1C2(O)C3,8.544375420e0,6.236535311e-1,1.187334418e0,7.915562987e-1,9.168028831e0,1.802908182e0
val,219,O=C1OC2CC3OCC132,7.129383087e0,-7.323457599e-1,1.187334418e0,7.915562987e-1,6.397037506e0,-3.681287169e-1
val,220,CC12CCC(C#N)C1O2,8.394712448e0,1.457534194e0,1.187334418e0,7.915562987e-1,9.852246284e0,2.338984013e0
val,221,C#CC1=CC(O)C(=O)C1,5.540238380e0,-2.022997290e-1,1.187334418e0,7.915562987e-1,5.337938786e0,-1.197919250e0
val,222,O=CC1CCC(=O)NC1,5.689900398e0,-1.573351860e0,1.187334418e0,7.915562987e-1,4.116548538e0,-2.154863119e0
val,223,CC12OC1C1(C#N)OC21,6.925297737e0,-4.093284309e-1,1.187334418e0,7.915562987e-1,6.515969276e0,-2.749471664e-1
val,224,CC12C=CCCC1CC2,7.238228798e0,-2.789649963e0,3.562003136e0,2.374668837e0,4.448578835e0,-1.894721627e0
val,225,O=C1OC2CC3C1CC23,7.355237484e0,5.415208936e-1,1.187334418e0,7.915562987e-1,7.896758556e0,8.068838716e-1
val,226,COC12CC1OC2=O,7.012373924e0,2.854779720e0,3.562003136e0,2.374668837e0,9.867153168e0,2.350663185e0
val,227,CN(C)c1noc(=O)[nH]1,6.843663692e0,1.747621179e0,3.562003136e0,2.374668837e0,8.591284752e0,1.351036429e0
val,228,CCC(O)(CC)CO,8.220560074e0,2.308190823e0,1.187334418e0,7.915562987e-1,1.052875137e1,2.869017124e0
val,229,CC12NC1C1C(CO)C12,7.581092358e0,-4.717259884e0,3.562003136e0,2.374668837e0,2.863832474e0,-3.136350393e0
val,230,O=CN1C=CC=CC=C1,3.834084272e0,3.430251360e0,3.562003136e0,2.374668837e0,7.264335632e0,3.113884628e-1
val,231,OCC1=CC(O)C(O)C1,6.936182499e0,-8.482505679e-1,1.187334418e0,7.915562987e-1,6.087932110e0,-6.103088856e-1
val,232,ONC1C2C(O)C3C1[NH+]23,6.386512280e0,3.027862072e0,1.187334418e0,7.915562987e-1,9.414374352e0,1.995916724e0
val,233,CCC12OC1CC2C=O,5.858611107e0,1.471521616e0,1.187334418e0,7.915562987e-1,7.330132484e0,3.629394770e-1
val,234,C#CC1=CCC(CC)C1,5.695343018e0,2.112584829e0,1.187334418e0,7.915562987e-1,7.807928085e0,7.372863293e-1
val,235,OC12COCC(C1)OC2,8.160694122e0,-2.008510590e0,1.187334418e0,7.915562987e-1,6.152183533e0,-5.599687099e-1
val,236,COC1CC(O)C=C1C,6.786519527e0,-1.139963746e0,1.187334418e0,7.915562987e-1,5.646555901e0,-9.561216235e-1
val,237,CC1=CC2C(C1)C2(C)O,6.372906685e0,-4.173290253e0,3.562003136e0,2.374668837e0,2.199616432e0,-3.656755447e0
val,238,CC(=O)C(C)C(O)C#N,6.239571095e0,-2.344622277e-3,1.187334418e0,7.915562987e-1,6.237226486e0,-4.933386445e-1
val,239,CC1C=CC2C(O)C12,6.247734070e0,1.728424311e0,3.562003136e0,2.374668837e0,7.976158142e0,8.690924644e-1
val,240,Cc1ncc(O)c(=O)o1,4.859953403e0,3.148633838e-1,1.187334418e0,7.915562987e-1,5.174816608e0,-1.325723410e0
val,241,CC1CNC(=O)C(C)C1,7.213738441e0,-9.017228484e-1,1.187334418e0,7.915562987e-1,6.312015533e0,-4.347423613e-1
val,242,C1C2CN1c1nn[nH]c12,6.171542168e0,9.513892531e-1,1.187334418e0,7.915562987e-1,7.122931480e0,2.006000876e-1
val,243,[NH-]C1CC(=O)OCCO1,7.053191185e0,7.997932434e-1,1.187334418e0,7.915562987e-1,7.852984428e0,7.725874186e-1
val,244,CC[NH2+]C1C=CC(C)O1,5.581055164e0,-5.850256681e-1,1.187334418e0,7.915562987e-1,4.996029377e0,-1.465801001e0
