split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
test,37,OC1CC1CCC1CC1,9.083160400e0,0.000000000e0,0.000000000e0,1.258460522e0,9.083160400e0,1.796412587e0
test,38,C#CCn1cnnn1,7.211016655e0,0.000000000e0,0.000000000e0,1.258460522e0,7.211016655e0,3.087664247e-1
test,39,N#CC12CCC(CC1)O2,7.934839725e0,0.000000000e0,0.000000000e0,1.258460522e0,7.934839725e0,8.839319944e-1
test,40,OC12CC1CC1C[NH+]1C2,8.370222092e0,0.000000000e0,0.000000000e0,1.258460522e0,8.370222092e0,1.229896307e0
test,41,CC1OCCC(=O)C1C,6.049090862e0,0.000000000e0,0.000000000e0,1.258460522e0,6.049090862e0,-6.145250797e-1
test,42,O=C1C(=O)N2CC2C1O,4.046332836e0,0.000000000e0,0.000000000e0,1.258460522e0,4.046332836e0,-2.205960274e0
test,43,CC12CC3C[NH+]3C1C2O,7.766129494e0,0.000000000e0,0.000000000e0,1.258460522e0,7.766129494e0,7.498711348e-1
test,44,CC1C2CCC(=O)C[NH+]12,5.412344456e0,0.000000000e0,0.000000000e0,1.258460522e0,5.412344456e0,-1.120497584e0
test,45,O=C1C2COCC1C2O,5.972899437e0,0.000000000e0,0.000000000e0,1.258460522e0,5.972899437e0,-6.750684381e-1
test,46,O=C1C(O)C2NC2C1O,5.937524319e0,0.000000000e0,0.000000000e0,1.258460522e0,5.937524319e0,-7.031782866e-1
test,47,COCC12CC(N1)C2=O,6.729375839e0,0.000000000e0,0.000000000e0,1.258460522e0,6.729375839e0,-7.395584881e-2
test,48,C1=CC2(CO2)C2COC12,6.536174774e0,0.000000000e0,0.000000000e0,1.258460522e0,6.536174774e0,-2.274776101e-1
test,49,CC1OC(=O)NCC1O,8.049127579e0,0.000000000e0,0.000000000e0,1.258460522e0,8.049127579e0,9.747475982e-1
test,50,C1OC1C1OC1C1CO1,8.879075050e0,0.000000000e0,0.000000000e0,1.258460522e0,8.879075050e0,1.634241939e0
test,51,C1CC2C3C4CC(C14)[NH+]23,8.332126617e0,0.000000000e0,0.000000000e0,1.258460522e0,8.332126617e0,1.199624777e0
test,52,CC1OC2CC(=O)C1O2,5.866774559e0,0.000000000e0,0.000000000e0,1.258460522e0,5.866774559e0,-7.593975663e-1
test,53,Cc1cc(=O)cc(F)[nH]1,5.572891712e0,0.000000000e0,0.000000000e0,1.258460522e0,5.572891712e0,-9.929232597e-1
test,54,C1CC2CC2C2(C1)CO2,8.917170525e0,0.000000000e0,0.000000000e0,1.258460522e0,8.917170525e0,1.664513350e0
test,55,CC1OCC12OCC2=O,5.801467419e0,0.000000000e0,0.000000000e0,1.258460522e0,5.801467419e0,-8.112920523e-1
test,56,CCC1C(O)C12CCC2,8.345731735e0,0.000000000e0,0.000000000e0,1.258460522e0,8.345731735e0,1.210435748e0
test,57,OC12CC1N1NC=CC12,6.209638119e0,0.000000000e0,0.000000000e0,1.258460522e0,6.209638119e0,-4.869507551e-1
test,58,O=C1CC2(CCN1)CN2,7.270882130e0,0.000000000e0,0.000000000e0,1.258460522e0,7.270882130e0,3.563368320e-1
test,59,CC1(O)C2C[NH+]2C12CC2,8.174300194e0,0.000000000e0,0.000000000e0,1.258460522e0,8.174300194e0,1.074212432e0
