split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
test,43,C#CC[NH+]1CCC(=O)C1,5.363364220e0,0.000000000e0,0.000000000e0,1.280250549e0,5.363364220e0,-1.176420450e0
test,44,O=CC1NC2[NH2+]CCC12,5.164721012e0,0.000000000e0,0.000000000e0,1.280250549e0,5.164721012e0,-1.331580043e0
test,45,CC1C2CCC(=O)C12,6.073581219e0,0.000000000e0,0.000000000e0,1.280250549e0,6.073581219e0,-6.216720343e-1
test,46,C#CCC(C)CCCO,8.536211014e0,0.000000000e0,0.000000000e0,1.280250549e0,8.536211014e0,1.301880836e0
test,47,O=C1C(O)C2C3OC1C32,5.521190166e0,0.000000000e0,0.000000000e0,1.280250549e0,5.521190166e0,-1.053143024e0
test,48,Nc1c(F)ccnc1F,5.638199329e0,0.000000000e0,0.000000000e0,1.280250549e0,5.638199329e0,-9.617475271e-1
test,49,Cc1nnc2occn12,6.013716221e0,0.000000000e0,0.000000000e0,1.280250549e0,6.013716221e0,-6.684324145e-1
test,50,CCn1nnc(N)c1N,6.166100025e0,0.000000000e0,0.000000000e0,1.280250549e0,6.166100025e0,-5.494058728e-1
test,51,OC12CC1CC2C1CC1,8.261377335e0,0.000000000e0,0.000000000e0,1.280250549e0,8.261377335e0,1.087208986e0
test,52,CC1(O)C(=O)COC1[NH-],5.719833374e0,0.000000000e0,0.000000000e0,1.280250549e0,5.719833374e0,-8.979834318e-1
test,53,C1C[NH+]2C([NH2+]1)OC1CC12,7.113056660e0,0.000000000e0,0.000000000e0,1.280250549e0,7.113056660e0,1.902591437e-1
test,54,O=C1CC2OCC2O1,7.379727840e0,0.000000000e0,0.000000000e0,1.280250549e0,7.379727840e0,3.985552192e-1
test,55,Cc1cncc(F)c1F,6.345695019e0,0.000000000e0,0.000000000e0,1.280250549e0,6.345695019e0,-4.091247618e-1
test,56,C1C2[NH+]1CC21CC1,8.313077927e0,0.000000000e0,0.000000000e0,1.280250549e0,8.313077927e0,1.127592206e0
test,57,Cc1ccc(N)[nH]c1=O,4.775598526e0,0.000000000e0,0.000000000e0,1.280250549e0,4.775598526e0,-1.635522485e0
test,58,C1CC23CC4OC2CC143,8.084503174e0,0.000000000e0,0.000000000e0,1.280250549e0,8.084503174e0,9.490531087e-1
test,59,CCC12CCC(N1)C2=O,6.196032524e0,0.000000000e0,0.000000000e0,1.280250549e0,6.196032524e0,-5.260257125e-1
