split,record_index,canonical_smiles,y_clean_raw,epsilon_raw,noise_scale_raw,noise_pattern_raw,y_noisy_raw,y_written
val,171,C#CC[NH+]1C2C=CCC21,6.332089424e0,2.705031335e-1,1.183697939e0,7.891319394e-1,6.602592468e0,-2.070789933e-1
val,172,CC1C=CCC1NC=O,7.074960232e0,-4.533952475e-1,1.183697939e0,7.891319394e-1,6.621564865e0,-1.922143549e-1
val,173,CC1C2(O)C=CCC12C,6.620530128e0,-3.437655568e-1,1.183697939e0,7.891319394e-1,6.276764393e0,-4.623611867e-1
val,174,C#CC(C)(C)C#CC,7.787898064e0,9.469603300e-1,1.183697939e0,7.891319394e-1,8.734858513e0,1.463524699e0
val,175,[CH-]1C2CC3C2C2OC1C32,4.672194958e0,3.530817032e0,3.551093817e0,2.367395878e0,8.203012466e0,1.046829939e0
val,176,CC1=CCCC1C(N)=O,6.751144886e0,-1.309433460e0,1.183697939e0,7.891319394e-1,5.441711426e0,-1.116614699e0
val,177,CCC1CC2OC12CC,9.047785759e0,9.525634050e-1,3.551093817e0,2.367395878e0,1.000034904e1,2.455020666e0
val,178,C#CC#Cc1cnon1,4.974241257e0,-6.968483925e-1,1.183697939e0,7.891319394e-1,4.277392864e0,-2.028843641e0
val,179,N#CC1C2C=CC[NH+]1C2,6.152494431e0,8.364846706e-1,1.183697939e0,7.891319394e-1,6.988979340e0,9.565027058e-2
val,180,O=CNC1CCC2OC12,7.591977119e0,-5.527892113e-1,1.183697939e0,7.891319394e-1,7.039187908e0,1.349880546e-1
val,181,[NH-]C1NC2C3OC1C23O,6.185148239e0,1.506706119e0,1.183697939e0,7.891319394e-1,7.691854477e0,6.463441253e-1
val,182,O=C1NC2CCCOC12,6.922576904e0,-7.857802510e-1,1.183697939e0,7.891319394e-1,6.136796474e0,-5.720242858e-1
val,183,C1=CC2OC1C1COC21,6.775634766e0,-1.819576740e0,1.183697939e0,7.891319394e-1,4.956058025e0,-1.497117996e0
val,184,CCC1CCCC2OC12,9.251871109e0,-1.279452085e0,1.183697939e0,7.891319394e-1,7.972418785e0,8.661627173e-1
val,185,CC12CC(=O)C(C)(C1)C2,6.198753357e0,8.603377342e-1,1.183697939e0,7.891319394e-1,7.059091091e0,1.505819410e-1
val,186,c1nc2n(n1)C1CC2C1,6.811009407e0,6.476644278e-1,1.183697939e0,7.891319394e-1,7.458673954e0,4.636501074e-1
val,187,COC1C=CC2(O)CC12,6.476309776e0,4.366728067e-1,1.183697939e0,7.891319394e-1,6.912982464e0,3.610767052e-2
val,188,C#CC1CC=CC1,7.216459274e0,1.746028304e0,1.183697939e0,7.891319394e-1,8.962487221e0,1.641868949e0
val,189,CC#CC1(O)CC2OC21,7.491294384e0,-5.482797623e0,3.551093817e0,2.367395878e0,2.008496761e0,-3.806495190e0
val,190,COC(=O)C1CC=CC1,7.006931782e0,-1.051962137e0,1.183697939e0,7.891319394e-1,5.954969406e0,-7.144834995e-1
val,191,C#CC1=C(C)CC2CC12,5.404181004e0,-2.592334986e0,1.183697939e0,7.891319394e-1,2.811846018e0,-3.177081347e0
val,192,CC12C[NH+]3CC(CC31)O2,8.070897102e0,1.857772112e0,3.551093817e0,2.367395878e0,9.928668976e0,2.398860216e0
val,193,Oc1ncoc1N1CC1,5.692621708e0,1.054393649e0,1.183697939e0,7.891319394e-1,6.747015476e0,-9.392537922e-2
val,194,C1CC([NH2+]C2COC2)O1,6.846384525e0,2.501243651e-1,1.183697939e0,7.891319394e-1,7.096508980e0,1.798983961e-1
val,195,C#CC1=CC2CC2(C)C1,5.401460171e0,1.294371486e0,1.183697939e0,7.891319394e-1,6.695831776e0,-1.340271682e-1
val,196,COC1CC([NH-])OC1=O,6.574271202e0,6.207346320e-1,1.183697939e0,7.891319394e-1,7.195005894e0,2.570694983e-1
val,197,Nc1n[nH]c(N2CC2)n1,6.313041210e0,-1.167632580e0,1.183697939e0,7.891319394e-1,5.145408630e0,-1.348764181e0
val,198,C1=CC2C3COC1C[NH+]23,5.804188728e0,1.088353992e0,1.183697939e0,7.891319394e-1,6.892542839e0,2.009348385e-2
val,199,CC1(O)C=CCC1(C)C,7.006931782e0,-2.363658905e0,1.183697939e0,7.891319394e-1,4.643272877e0,-1.742181301e0
val,200,C#CC1=CCC(C)C1O,5.703506470e0,-9.888772368e-1,1.183697939e0,7.891319394e-1,4.714629173e0,-1.686274529e0
val,201,O=CCC12COC1CO2,5.978341103e0,-1.025040746e0,1.183697939e0,7.891319394e-1,4.953300476e0,-1.499278545e0
val,202,CC(C)C(C)C(O)C=O,6.302156925e0,1.323319435e0,1.183697939e0,7.891319394e-1,7.625476360e0,5.943377018e-1
val,203,C#CCC1CCC2OC12,8.492672920e0,1.463828325e0,1.183697939e0,7.891319394e-1,9.956501007e0,2.420666218e0
val,204,CC(O)C1=CCOC1,6.549780846e0,5.750419140e0,3.551093817e0,2.367395878e0,1.230019951e1,4.256924629e0
val,205,C1=CC2NC3[NH2+]CC1C23,6.128004074e0,1.390239835e0,1.183697939e0,7.891319394e-1,7.518243790e0,5.103223324e-1
val,206,O=CN1C2CC3C(C2)C31,7.189248085e0,3.197854996e0,3.551093817e0,2.367395878e0,1.038710308e1,2.758037567e0
val,207,O=C1CC2C(CCO)C12,6.239571095e0,-1.405974865e0,1.183697939e0,7.891319394e-1,4.833596230e0,-1.593065262e0
val,208,CCOC1C2[NH2+][CH+]OC21,6.865432262e0,-1.104130626e0,1.183697939e0,7.891319394e-1,5.761301517e0,-8.662198782e-1
val,209,C#CC12CC=CCC1C2,7.036864281e0,-3.063429356e0,3.551093817e0,2.367395878e0,3.973434925e0,-2.266990900e0
val,210,CC12CC(CO1)C2=O,5.643641472e0,6.134525687e-2,1.183697939e0,7.891319394e-1,5.704986572e0,-9.103419185e-1
val,211,[H]N=CNC(=O)CCC=O,6.201474667e0,2.240114689e0,3.551093817e0,2.367395878e0,8.441589355e0,1.233752012e0
val,212,N#CC1CC=CC1CO,7.186526775e0,-1.097641826e0,1.183697939e0,7.891319394e-1,6.088884830e0,-6.095624566e-1
val,213,CC(C)C1=CCCC1=O,5.306220055e0,1.802952290e0,1.183697939e0,7.891319394e-1,7.109172344e0,1.898199767e-1
val,214,CC1C2OC2C1(C)CO,8.631451607e0,-5.352946281e0,3.551093817e0,2.367395878e0,3.278505325e0,-2.811459541e0
val,215,CC1CC2OC(=O)NC12,8.519885063e0,1.267194390e0,1.183697939e0,7.891319394e-1,9.787079811e0,2.287926912e0
val,216,O=C([O-])C1C[NH+]2CCC12,4.824578762e0,-1.472634792e0,1.183697939e0,7.891319394e-1,3.351943970e0,-2.753921270e0
val,217,O=C1CC23CC(C2)C3N1,7.374285698e0,-3.407454789e-1,1.183697939e0,7.891319394e-1,7.033540249e0,1.305631846e-1
val,218,CC12CC3CC1C2(O)C3,8.544375420e0,-7.140890360e-1,1.183697939e0,7.891319394e-1,7.830286503e0,7.548038363e-1
val,219,O=C1OC2CC3OCC132,7.129383087e0,1.053719759e0,1.183697939e0,7.891319394e-1,8.183102608e0,1.031230807e0
val,220,CC12CCC(C#N)C1O2,8.394712448e0,4.464900196e-1,1.183697939e0,7.891319394e-1,8.841202736e0,1.546844006e0
val,221,C#CC1=CC(O)C(=O)C1,5.540238380e0,6.181206107e-1,1.183697939e0,7.891319394e-1,6.158359051e0,-5.551303029e-1
val,222,O=CC1CCC(=O)NC1,5.689900398e0,1.027181387e0,1.183697939e0,7.891319394e-1,6.717082024e0,-1.173778623e-1
val,223,CC12OC1C1(C#N)OC21,6.925297737e0,5.581176281e-1,1.183697939e0,7.891319394e-1,7.483415604e0,4.830348790e-1
val,224,CC12C=CCCC1CC2,7.238228798e0,-7.170484066e-1,1.183697939e0,7.891319394e-1,6.521180153e0,-2.708645165e-1
val,225,O=C1OC2CC3C1CC23,7.355237484e0,2.313038588e0,3.551093817e0,2.367395878e0,9.668275833e0,2.194845438e0
val,226,COC12CC1OC2=O,7.012373924e0,7.133581042e-1,1.183697939e0,7.891319394e-1,7.725731850e0,6.728866100e-1
val,227,CN(C)c1noc(=O)[nH]1,6.843663692e0,2.489050627e-1,1.183697939e0,7.891319394e-1,7.092568874e0,1.768113673e-1
val,228,CCC(O)(CC)CO,8.220560074e0,1.498892903e0,1.183697939e0,7.891319394e-1,9.719452858e0,2.234941959e0
val,229,CC12NC1C1C(CO)C12,7.581092358e0,1.701527357e0,1.183697939e0,7.891319394e-1,9.282619476e0,1.892688513e0
val,230,O=CN1C=CC=CC=C1,3.834084272e0,1.123303413e0,1.183697939e0,7.891319394e-1,4.957387924e0,-1.496076107e0
val,231,OCC1=CC(O)C(O)C1,6.936182499e0,4.306380451e-1,1.183697939e0,7.891319394e-1,7.366820335e0,3.916839361e-1
val,232,ONC1C2C(O)C3C1[NH+]23,6.386512280e0,-1.160392642e0,1.183697939e0,7.891319394e-1,5.226119518e0,-1.285528302e0
val,233,CCC12OC1CC2C=O,5.858611107e0,2.013688803e0,3.551093817e0,2.367395878e0,7.872300148e0,7.877210379e-1
val,234,C#CC1=CCC(CC)C1,5.695343018e0,3.452784419e-1,1.183697939e0,7.891319394e-1,6.040621281e0,-6.473763585e-1
val,235,OC12COCC(C1)OC2,8.160694122e0,1.548447609e-1,1.183697939e0,7.891319394e-1,8.315538406e0,1.134992599e0
val,236,COC1CC(O)C=C1C,6.786519527e0,1.255848765e0,1.183697939e0,7.891319394e-1,8.042367935e0,9.209669828e-1
val,237,CC1=CC2C(C1)C2(C)O,6.372906685e0,-1.861165017e-1,1.183697939e0,7.891319394e-1,6.186789989e0,-5.328550339e-1
val,238,CC(=O)C(C)C(O)C#N,6.239571095e0,-1.048200130e0,1.183697939e0,7.891319394e-1,5.191370964e0,-1.312753320e0
val,239,CC1C=CC2C(O)C12,6.247734070e0,-2.276085377e0,1.183697939e0,7.891319394e-1,3.971648693e0,-2.268390417e0
val,240,Cc1ncc(O)c(=O)o1,4.859953403e0,3.473796844e-1,1.183697939e0,7.891319394e-1,5.207333088e0,-1.300247192e0
val,241,CC1CNC(=O)C(C)C1,7.213738441e0,3.997756839e-1,1.183697939e0,7.891319394e-1,7.613513947e0,5.849652886e-1
val,242,C1C2CN1c1nn[nH]c12,6.171542168e0,-1.972955704e0,1.183697939e0,7.891319394e-1,4.198586464e0,-2.090587378e0
val,243,[NH-]C1CC(=O)OCCO1,7.053191185e0,-1.525396228e0,1.183697939e0,7.891319394e-1,5.527794838e0,-1.049169421e0
val,244,CC[NH2+]C1C=CC(C)O1,5.581055164e0,2.134974480e0,3.551093817e0,2.367395878e0,7.716029644e0,6.652850509e-1
val,245,[H]N=C(C#C)N1CC(=O)C1,5.347037315e0,2.129062414e0,1.183697939e0,7.891319394e-1,7.476099968e0,4.773031473e-1
val,246,CC(C)OC1CC=CC1,7.287209034e0,-8.832106739e-2,1.183697939e0,7.891319394e-1,7.198887825e0,2.601109445e-1
val,247,C#CC(C)NC(=O)OC,7.907628536e0,-7.837788463e-1,1.183697939e0,7.891319394e-1,7.123849869e0,2.013196349e-1
val,248,CCC1OCCC([NH-])O1,7.553880215e0,-1.677709579e0,1.183697939e0,7.891319394e-1,5.876170635e0,-7.762213945e-1
val,249,C1OC23CC2(O1)C1NC13,7.072239399e0,5.836346149e-1,1.183697939e0,7.891319394e-1,7.655874252e0,6.181540489e-1
val,250,CC12CC(O)CC1(C)N2,8.223280907e0,1.524621010e0,1.183697939e0,7.891319394e-1,9.747901917e0,2.257231474e0
val,251,OC1CCC(O)C12CN2,8.245050430e0,-2.068640739e-1,1.183697939e0,7.891319394e-1,8.038186073e0,9.176905751e-1
val,252,Nc1nc(C2CN2)co1,6.223243713e0,8.722021580e-1,1.183697939e0,7.891319394e-1,7.095445633e0,1.790652722e-1
val,253,CC1(O)CC2(C)OC12C,8.481788635e0,-2.439779043e0,3.551093817e0,2.367395878e0,6.042009354e0,-6.462888122e-1
val,254,O=C1C(O)C2CC1(O)C2,5.926640034e0,-8.298558593e-1,1.183697939e0,7.891319394e-1,5.096784115e0,-1.386860967e0
val,255,ONC1CCC2NC12,6.552501678e0,9.308721423e-1,1.183697939e0,7.891319394e-1,7.483373642e0,4.830020070e-1
val,256,C#CCOC(C)C#C,7.472246647e0,-8.812706470e-1,1.183697939e0,7.891319394e-1,6.590975761e0,-2.161805332e-1
val,257,N#CC(N)C1OCCO1,8.019195557e0,-3.439971685e0,3.551093817e0,2.367395878e0,4.579223633e0,-1.792363048e0
val,258,C#CC([NH-])OC=O,6.049090862e0,-2.613620460e-1,1.183697939e0,7.891319394e-1,5.787728786e0,-8.455144167e-1
val,259,C#CC1=CC(O)C(O)C1,5.643641472e0,-4.195276499e-1,1.183697939e0,7.891319394e-1,5.224113941e0,-1.287099600e0
val,260,C#CC1C=CCC1=O,5.869495869e0,1.086200595e0,1.183697939e0,7.891319394e-1,6.955696583e0,6.957364827e-2
val,261,CC12C=CCC1C2O,6.332089424e0,1.016743779e0,1.183697939e0,7.891319394e-1,7.348833084e0,3.775911629e-1
val,262,CC1=CC(C)C2(O)CC12,6.658626080e0,-2.294485092e0,1.183697939e0,7.891319394e-1,4.364140987e0,-1.960877538e0
val,263,C#CC1OC(CO)C1=O,5.668131351e0,4.626092911e-1,1.183697939e0,7.891319394e-1,6.130740643e0,-5.767689943e-1
val,264,OCC1[CH-]C2CC3C2[NH+]13,4.530695915e0,1.515248567e-1,1.183697939e0,7.891319394e-1,4.682220936e0,-1.711665988e0
val,265,C[NH+]1C2C3CCC2(O)C31,7.251834393e0,-5.884523988e-1,1.183697939e0,7.891319394e-1,6.663382053e0,-1.594511122e-1
val,266,[NH-]C1C=C(N)C(CO)O1,5.741602421e0,-1.577111483e-1,3.551093817e0,2.367395878e0,5.583891392e0,-1.005218506e0
val,267,[NH-]C1OCC=CCC1=O,5.181047916e0,2.685239315e-1,1.183697939e0,7.891319394e-1,5.449571609e0,-1.110456347e0
val,268,O=C1CCC(O)CN1,7.273603439e0,-4.758378565e-1,1.183697939e0,7.891319394e-1,6.797765732e0,-5.416318774e-2
val,269,COC1CC(=O)C(=O)O1,4.699406624e0,-6.968653798e-1,1.183697939e0,7.891319394e-1,4.002541065e0,-2.244186640e0
val,270,CC1C2C(=O)OC12CO,7.434150696e0,-1.679559231e0,1.183697939e0,7.891319394e-1,5.754591465e0,-8.714771271e-1
val,271,COCC(O)C(N)C#N,8.040965080e0,2.796456814e-1,3.551093817e0,2.367395878e0,8.320611000e0,1.138966918e0
val,272,C#CCC(=O)C(C)(C)C,6.201474667e0,1.224741578e0,1.183697939e0,7.891319394e-1,7.426216125e0,4.382197857e-1
val,273,C#CC1(O)CC2OC2C1,7.937561512e0,5.532525852e-2,1.183697939e0,7.891319394e-1,7.992886543e0,8.821989298e-1
val,274,OC1CC=CCC=CC1,6.258618832e0,-1.402004838e0,1.183697939e0,7.891319394e-1,4.856614113e0,-1.575031042e0
val,275,CC12CCC(NO)C1O2,6.620530128e0,2.371579707e-1,1.183697939e0,7.891319394e-1,6.857687950e0,-7.214884274e-3
val,276,c1cnc2n[nH]cc2c1,4.791924953e0,-1.545243740e0,1.183697939e0,7.891319394e-1,3.246681213e0,-2.836393356e0
val,277,c1[nH]nc2c1NCC2,5.825957775e0,-4.411110878e0,3.551093817e0,2.367395878e0,1.414846897e0,-4.271612644e0
val,278,CC(=O)CN=C(N)CO,5.572891712e0,-1.449524045e0,1.183697939e0,7.891319394e-1,4.123367786e0,-2.149520397e0
val,279,O=COC1C=CCC1=O,5.741602421e0,4.024233818e-1,1.183697939e0,7.891319394e-1,6.144025803e0,-5.663602352e-1
val,280,[NH-]C1CC2(C[NH+]3CC32)O1,7.366122246e0,-6.901267171e-1,1.183697939e0,7.891319394e-1,6.675995350e0,-1.495687515e-1
val,281,CC1=CC=CCOC1=O,4.993289471e0,-1.548556209e0,1.183697939e0,7.891319394e-1,3.444733143e0,-2.681222200e0
val,282,CCC1CC=CC1C=O,5.692621708e0,1.975354925e-2,1.183697939e0,7.891319394e-1,5.712375164e0,-9.045530558e-1
val,283,CC12CC1C1(C)NC21,7.722591400e0,1.012332201e0,1.183697939e0,7.891319394e-1,8.734923363e0,1.463575482e0
val,284,O=C1NCC2=C1CCN2,5.491257668e0,-2.460077763e0,1.183697939e0,7.891319394e-1,3.031179905e0,-3.005235910e0
val,285,O=CC1OC2CC1C2=O,5.319826126e0,-1.250476599e0,1.183697939e0,7.891319394e-1,4.069349289e0,-2.191843271e0
val,286,CCC1C(=O)OCC1O,7.496736526e0,2.002387345e-1,1.183697939e0,7.891319394e-1,7.696975231e0,6.503561735e-1
val,287,CC1=CC2C(O)C2C1C,6.291272163e0,-1.025049567e0,1.183697939e0,7.891319394e-1,5.266222477e0,-1.254108071e0
val,288,CCOCC(C)(O)CO,8.702200890e0,-1.474347830e0,1.183697939e0,7.891319394e-1,7.227852821e0,2.828046381e-1
val,289,CC1C(C)C2OC2C1C,8.990641594e0,3.281882048e0,1.183697939e0,7.891319394e-1,1.227252388e1,4.235240936e0
val,290,CC(O)C1C2CC(=O)C21,6.285830498e0,1.722801924e0,1.183697939e0,7.891319394e-1,8.008632660e0,8.945358396e-1
val,291,[NH-]c1nc(N)c(F)n[nH+]1,4.264024258e0,-1.782884479e0,1.183697939e0,7.891319394e-1,2.481139660e0,-3.436185360e0
val,292,CCC(C#CCO)CC,7.515784740e0,1.978868961e0,1.183697939e0,7.891319394e-1,9.494653702e0,2.058814764e0
val,293,O=C1CC2NC2CN1,7.330747128e0,-7.648340464e-1,1.183697939e0,7.891319394e-1,6.565913200e0,-2.358167320e-1
val,294,CCNC(C#N)CC,7.472246647e0,-2.028682947e0,3.551093817e0,2.367395878e0,5.443563461e0,-1.115163684e0
val,295,CCC1(O)C(O)C2OC21,8.190627098e0,-2.504385233e0,3.551093817e0,2.367395878e0,5.686242104e0,-9.250279665e-1
val,296,CCC1=CC(=O)CC1,5.273566723e0,1.212581992e0,1.183697939e0,7.891319394e-1,6.486148834e0,-2.983111143e-1
val,297,CC1=CC(O)CC1,7.028701305e0,-1.356629372e0,1.183697939e0,7.891319394e-1,5.672071934e0,-9.361301064e-1
val,298,O=CC1=CNCCOC1,5.259960651e0,2.414970875e0,3.551093817e0,2.367395878e0,7.674931526e0,6.330851912e-1
val,299,CC1(O)CC=CC1C=O,5.752487183e0,1.416451454e0,1.183697939e0,7.891319394e-1,7.168938637e0,2.366461158e-1
val,300,CC1OC(C#N)C1=O,6.024600506e0,-1.497513771e0,1.183697939e0,7.891319394e-1,4.527086735e0,-1.833211660e0
val,301,CC(=O)OCC(C)=NO,7.042306423e0,1.619538516e-1,1.183697939e0,7.891319394e-1,7.204260349e0,2.643202245e-1
val,302,[NH-]c1cc[nH+]c(N)c1F,5.017779827e0,1.730865717e0,1.183697939e0,7.891319394e-1,6.748645782e0,-9.264805168e-2
val,303,COC1C=CCC2OC12,7.224623203e0,-2.134449959e0,1.183697939e0,7.891319394e-1,5.090173244e0,-1.392040491e0
val,304,COC1(C)C=CCC1=O,5.877659321e0,9.652054906e-1,1.183697939e0,7.891319394e-1,6.842864990e0,-1.882848702e-2
val,305,CN=C(C#N)N(C)C=O,5.485815525e0,9.110246301e-1,3.551093817e0,2.367395878e0,6.396840096e0,-3.682833910e-1
val,306,C#CCCC(O)C#C,7.752523899e0,8.393779397e-1,1.183697939e0,7.891319394e-1,8.591901779e0,1.351519823e0
val,307,C#CC1(O)CC=C(C)C1,7.137547016e0,4.175706208e-1,1.183697939e0,7.891319394e-1,7.555117607e0,5.392124653e-1
val,308,CCC1=CC2C(O)C2C1,6.348416328e0,-1.807814360e0,1.183697939e0,7.891319394e-1,4.540601730e0,-1.822622776e0
val,309,O=C1OC2(CO)CC12,7.589255333e0,-2.017976493e-1,1.183697939e0,7.891319394e-1,7.387457848e0,4.078531861e-1
val,310,OCC1=CCC(CO)C1,7.072239399e0,-9.087237120e-1,1.183697939e0,7.891319394e-1,6.163515568e0,-5.510902405e-1
val,311,CC1C(=O)C2CC12,6.176984310e0,-5.132575631e-1,1.183697939e0,7.891319394e-1,5.663726807e0,-9.426684380e-1
val,312,CC1NC(CC#N)C1=O,5.888543606e0,-1.150259376e0,1.183697939e0,7.891319394e-1,4.738284111e0,-1.667741179e0
val,313,CCOC1COCOC1,8.846421242e0,1.107889652e0,1.183697939e0,7.891319394e-1,9.954311371e0,2.418950558e0
val,314,CC(O)C1(C)OCCO1,8.767508507e0,3.489380121e0,3.551093817e0,2.367395878e0,1.225688839e1,4.222990990e0
val,315,CC12CC1C1C2N1C=O,6.307599545e0,9.130395055e-1,1.183697939e0,7.891319394e-1,7.220639229e0,2.771528959e-1
val,316,O=C1CC(O)C(O)CN1,7.262719154e0,-8.056927919e-1,1.183697939e0,7.891319394e-1,6.457026482e0,-3.211281002e-1
val,317,CC1C(=O)C=CC1(C)O,5.208259583e0,3.782899380e-1,1.183697939e0,7.891319394e-1,5.586549759e0,-1.003135681e0
val,318,C[NH+]1CC2CC(=O)C21C,4.955193520e0,3.055043697e0,3.551093817e0,2.367395878e0,8.010236740e0,8.957926035e-1
val,319,C1CC1C12C[NH+]3C1CC32,8.557980537e0,7.774624228e-1,1.183697939e0,7.891319394e-1,9.335442543e0,1.934074759e0
val,320,CC1(C)OC2CCCC21,8.666826248e0,-1.293076634e0,1.183697939e0,7.891319394e-1,7.373749733e0,3.971130252e-1
val,321,C[CH+]1C=NC([NH-])OC1F,4.582397461e0,2.448029518e0,3.551093817e0,2.367395878e0,7.030426979e0,1.281239688e-1
val,322,C#CC12C(=O)OC1C2O,6.465425014e0,-2.450368404e0,1.183697939e0,7.891319394e-1,4.015056610e0,-2.234380722e0
val,323,CC1C(O)CC2COC21,8.128041267e0,-5.005998611e-1,1.183697939e0,7.891319394e-1,7.627441406e0,5.958772898e-1
val,324,CC(C#N)(C#N)OC=O,7.096729279e0,-1.072041631e0,1.183697939e0,7.891319394e-1,6.024687767e0,-6.598600745e-1
val,325,CC(=NO)C(C)CC=O,6.209638119e0,1.720361352e0,1.183697939e0,7.891319394e-1,7.929999352e0,8.329276443e-1
val,326,CC(O)C(C)C=O,6.239571095e0,-2.739736557e0,1.183697939e0,7.891319394e-1,3.499834538e0,-2.638050795e0
val,327,C#CC1C=CC2(C)CC12,6.718491554e0,-1.185192227e0,1.183697939e0,7.891319394e-1,5.533299446e0,-1.044856668e0
val,328,O=C1C=CC2C3CC1C23,4.895328522e0,8.199943304e-1,1.183697939e0,7.891319394e-1,5.715322971e0,-9.022434950e-1
val,329,N#CC1CCOC([NH-])O1,7.134825230e0,-1.030818462e0,1.183697939e0,7.891319394e-1,6.104006767e0,-5.977146029e-1
val,330,CCC1(C#N)CC=CC1,7.200132847e0,-1.359642893e-1,1.183697939e0,7.891319394e-1,7.064168453e0,1.545599997e-1
val,331,Oc1coc(N2CC2)n1,5.951130390e0,-3.573878288e0,3.551093817e0,2.367395878e0,2.377252102e0,-3.517580032e0
val,332,CCCC12CC3CC1[NH+]32,8.925334930e0,3.151499480e-2,1.183697939e0,7.891319394e-1,8.956850052e0,1.637452245e0
val,333,CC1=CCCC1=O,5.387854576e0,3.226527199e-2,1.183697939e0,7.891319394e-1,5.420119762e0,-1.133531451e0
val,334,OC1C2CC3C1[NH+]23,8.402875900e0,6.573743224e-1,1.183697939e0,7.891319394e-1,9.060250282e0,1.718464971e0
val,335,CC1=CCC(C=O)C1,6.021879673e0,-4.185961783e-1,1.183697939e0,7.891319394e-1,5.603283405e0,-9.900251031e-1
val,336,CC(=O)C1OCOC1C,5.907591820e0,4.346570015e0,3.551093817e0,2.367395878e0,1.025416183e1,2.653879642e0
val,337,CC#CCC12CCC1O2,8.128041267e0,-2.717995644e-1,3.551093817e0,2.367395878e0,7.856241703e0,7.751394510e-1
val,338,ONC1C2CC3C(C2)C31,6.797404289e0,2.652799845e0,1.183697939e0,7.891319394e-1,9.450203896e0,2.023988724e0
val,339,CC1C2CC3(CN3)C1O2,8.479067802e0,-1.160352468e0,1.183697939e0,7.891319394e-1,7.318715096e0,3.539941013e-1
val,340,OCC#CC1CC2OC12,7.450477123e0,-3.607518673e0,3.551093817e0,2.367395878e0,3.842958450e0,-2.369217634e0
val,341,CC12C(O)C[NH+]1CC2O,7.118498325e0,-2.131527662e0,1.183697939e0,7.891319394e-1,4.986970901e0,-1.472898126e0
val,342,CC1(O)COC(=O)C1=O,4.530695915e0,7.160472274e-1,1.183697939e0,7.891319394e-1,5.246743202e0,-1.269369841e0
val,343,CC#CC(O)(CC)CC,7.934839725e0,-3.403031588e0,3.551093817e0,2.367395878e0,4.531807899e0,-1.829512715e0
val,344,CC1C(=O)CC2COC21,6.005552769e0,6.109464169e-1,1.183697939e0,7.891319394e-1,6.616498947e0,-1.961834431e-1
val,345,c1n[nH]c(C[NH+]2CC2)n1,7.279046059e0,3.112630606e0,3.551093817e0,2.367395878e0,1.039167690e1,2.761620998e0
val,346,CC1(C=O)CCC(=O)O1,5.997389793e0,1.727603525e-1,1.183697939e0,7.891319394e-1,6.170150280e0,-5.458920002e-1
val,347,CC12CC(NO)CC1N2,6.677673817e0,8.633745313e-1,1.183697939e0,7.891319394e-1,7.541048527e0,5.281895399e-1
val,348,CCC1=C(C)C2CC2C1,6.541617393e0,1.916167855e0,1.183697939e0,7.891319394e-1,8.457785606e0,1.246441483e0
val,349,CC(=O)NC1CC=CC1,7.015095711e0,-2.824872732e0,1.183697939e0,7.891319394e-1,4.190222740e0,-2.097140312e0
val,350,C#CCC(=O)C(=O)NC,4.835463047e0,-2.502016127e-1,1.183697939e0,7.891319394e-1,4.585261345e0,-1.787632585e0
val,351,CC1=CC2(CN2)C2NC12,6.108956337e0,1.098806858e0,1.183697939e0,7.891319394e-1,7.207763195e0,2.670646608e-1
val,352,CC1C2CC3(C)C1[NH+]23,8.909008026e0,1.337055445e0,1.183697939e0,7.891319394e-1,1.024606323e1,2.647534609e0
val,353,CC#CC(C)C#CC=O,5.450440407e0,-5.481625199e-1,1.183697939e0,7.891319394e-1,4.902277946e0,-1.539254069e0
val,354,CC1(C#CC2CC2)CC1,7.567486763e0,-2.294985801e-1,1.183697939e0,7.891319394e-1,7.337988377e0,3.690944612e-1
val,355,C[CH+]1C([NH-])N=NOC1N,3.719796658e0,-2.557986975e0,1.183697939e0,7.891319394e-1,1.161809683e0,-4.469863892e0
val,356,C1C([NH+]2CC2)C1[NH+]1CC1,8.465462685e0,1.009734988e0,1.183697939e0,7.891319394e-1,9.475197792e0,2.043571234e0
val,357,[H]N=CN(C)c1cnon1,5.170163155e0,-2.928011306e-2,1.183697939e0,7.891319394e-1,5.140882969e0,-1.352310061e0
val,358,CC1C=CC2(O)CC12,6.685837746e0,-2.177766800e0,1.183697939e0,7.891319394e-1,4.508070946e0,-1.848110318e0
val,359,COC(=O)c1cnon1,6.174263477e0,8.988718390e-1,1.183697939e0,7.891319394e-1,7.073135376e0,1.615854651e-1
val,360,O=C1CC2C1C21CCC1,6.234128475e0,-1.377780318e0,1.183697939e0,7.891319394e-1,4.856348038e0,-1.575239539e0
val,361,C#CCC(C)(CO)CO,8.089944839e0,-1.939748079e-1,1.183697939e0,7.891319394e-1,7.895969868e0,8.062659502e-1
val,362,C1C2C3OC2C2OC3C12,7.227344036e0,2.184630394e0,1.183697939e0,7.891319394e-1,9.411973953e0,1.994036078e0
val,363,CCC1(C)OCC(C)O1,8.990641594e0,3.067723751e0,3.551093817e0,2.367395878e0,1.205836487e1,4.067450047e0
val,364,C#CC1C=CC(=O)C1O,5.178326607e0,-4.405555129e-1,1.183697939e0,7.891319394e-1,4.737771034e0,-1.668143153e0
val,365,CCOCCC(=O)C=O,4.283071995e0,-2.119711876e0,1.183697939e0,7.891319394e-1,2.163360119e0,-3.685161829e0
